;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:51:42
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:15.70W              
;Average:14.80W              
;Std.Dev.:1.378W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:51:42.962000
  Timestamp   	  Channel A  	
       162.208	  1.485e+001 	
       162.304	  1.485e+001 	
       162.367	  1.485e+001 	
       162.432	  1.485e+001 	
       162.495	  1.485e+001 	
       162.559	  1.484e+001 	
       162.623	  1.484e+001 	
       162.688	  1.484e+001 	
       162.751	  1.484e+001 	
       162.816	  1.484e+001 	
       162.879	  1.484e+001 	
       162.943	  1.484e+001 	
       163.007	  1.484e+001 	
       163.104	  1.484e+001 	
       163.167	  1.484e+001 	
       163.231	  1.484e+001 	
       163.296	  1.484e+001 	
       163.359	  1.484e+001 	
       163.424	  1.484e+001 	
       163.488	  1.484e+001 	
       163.551	  1.484e+001 	
       163.616	  1.484e+001 	
       163.679	  1.484e+001 	
       163.743	  1.484e+001 	
       163.808	  1.484e+001 	
       163.904	  1.483e+001 	
       163.967	  1.483e+001 	
       164.031	  1.483e+001 	
       164.096	  1.483e+001 	
       164.159	  1.483e+001 	
       164.223	  1.483e+001 	
       164.288	  1.483e+001 	
       164.351	  1.483e+001 	
       164.415	  1.483e+001 	
       164.480	  1.482e+001 	
       164.543	  1.482e+001 	
       164.608	  1.482e+001 	
       164.704	  1.482e+001 	
       164.768	  1.482e+001 	
       164.832	  1.482e+001 	
       164.896	  1.482e+001 	
       164.959	  1.482e+001 	
       165.023	  1.482e+001 	
       165.087	  1.482e+001 	
       165.152	  1.481e+001 	
       165.216	  1.481e+001 	
       165.280	  1.481e+001 	
       165.344	  1.481e+001 	
       165.408	  1.481e+001 	
       165.503	  1.481e+001 	
       165.568	  1.481e+001 	
       165.632	  1.481e+001 	
       165.695	  1.481e+001 	
       165.760	  1.481e+001 	
       165.824	  1.481e+001 	
       165.887	  1.481e+001 	
       165.951	  1.481e+001 	
       166.015	  1.481e+001 	
       166.080	  1.481e+001 	
       166.144	  1.481e+001 	
       166.208	  1.480e+001 	
       166.303	  1.480e+001 	
       166.368	  1.480e+001 	
       166.432	  1.480e+001 	
       166.495	  1.480e+001 	
       166.560	  1.480e+001 	
       166.624	  1.480e+001 	
       166.687	  1.480e+001 	
       166.751	  1.480e+001 	
       166.815	  1.479e+001 	
       166.879	  1.479e+001 	
       166.943	  1.479e+001 	
       167.007	  1.479e+001 	
       167.103	  1.479e+001 	
       167.168	  1.479e+001 	
       167.232	  1.479e+001 	
       167.296	  1.479e+001 	
       167.359	  1.478e+001 	
       167.423	  1.478e+001 	
       167.487	  1.478e+001 	
       167.551	  1.478e+001 	
       167.615	  1.477e+001 	
       167.680	  1.477e+001 	
       167.744	  1.477e+001 	
       167.807	  1.477e+001 	
       167.903	  1.477e+001 	
       167.967	  1.476e+001 	
       168.031	  1.476e+001 	
       168.095	  1.476e+001 	
       168.159	  1.476e+001 	
       168.223	  1.476e+001 	
       168.287	  1.476e+001 	
       168.352	  1.476e+001 	
       168.415	  1.476e+001 	
       168.479	  1.476e+001 	
       168.543	  1.475e+001 	
       168.607	  1.475e+001 	
       168.672	  1.475e+001 	
       168.767	  1.475e+001 	
       168.831	  1.475e+001 	
       168.896	  1.475e+001 	
       168.959	  1.475e+001 	
       169.023	  1.475e+001 	
       169.087	  1.474e+001 	
       169.151	  1.474e+001 	
       169.216	  1.474e+001 	
       169.279	  1.474e+001 	
       169.343	  1.474e+001 	
       169.408	  1.473e+001 	
       169.471	  1.473e+001 	
       169.568	  1.473e+001 	
       169.632	  1.473e+001 	
       169.695	  1.473e+001 	
       169.759	  1.473e+001 	
       169.823	  1.473e+001 	
       169.887	  1.473e+001 	
       169.952	  1.473e+001 	
       170.015	  1.473e+001 	
       170.080	  1.473e+001 	
       170.144	  1.473e+001 	
       170.207	  1.473e+001 	
       170.272	  1.473e+001 	
       170.367	  1.472e+001 	
       170.432	  1.472e+001 	
       170.495	  1.472e+001 	
       170.559	  1.472e+001 	
       170.623	  1.472e+001 	
       170.687	  1.471e+001 	
       170.751	  1.471e+001 	
       170.816	  1.471e+001 	
       170.880	  1.471e+001 	
       170.944	  1.471e+001 	
       171.007	  1.470e+001 	
       171.071	  1.470e+001 	
       171.168	  1.470e+001 	
       171.232	  1.470e+001 	
       171.296	  1.470e+001 	
       171.359	  1.469e+001 	
       171.423	  1.469e+001 	
       171.488	  1.469e+001 	
       171.552	  1.469e+001 	
       171.616	  1.469e+001 	
       171.679	  1.468e+001 	
       171.743	  1.468e+001 	
       171.808	  1.468e+001 	
       171.872	  1.468e+001 	
       171.967	  1.468e+001 	
       172.031	  1.468e+001 	
       172.096	  1.468e+001 	
       172.159	  1.468e+001 	
       172.224	  1.468e+001 	
       172.287	  1.468e+001 	
       172.352	  1.468e+001 	
       172.415	  1.468e+001 	
       172.480	  1.468e+001 	
       172.544	  1.468e+001 	
       172.608	  1.468e+001 	
       172.672	  1.468e+001 	
       172.767	  1.468e+001 	
       172.831	  1.468e+001 	
       172.896	  1.468e+001 	
       172.960	  1.468e+001 	
       173.023	  1.468e+001 	
       173.088	  1.468e+001 	
       173.152	  1.468e+001 	
       173.215	  1.468e+001 	
       173.280	  1.468e+001 	
       173.343	  1.469e+001 	
       173.407	  1.469e+001 	
       173.472	  1.469e+001 	
       173.567	  1.469e+001 	
       173.631	  1.469e+001 	
       173.696	  1.469e+001 	
       173.760	  1.469e+001 	
       173.823	  1.469e+001 	
       173.888	  1.469e+001 	
       173.951	  1.469e+001 	
       174.016	  1.469e+001 	
       174.079	  1.469e+001 	
       174.143	  1.469e+001 	
       174.208	  1.469e+001 	
       174.272	  1.470e+001 	
       174.367	  1.470e+001 	
       174.431	  1.470e+001 	
       174.496	  1.470e+001 	
       174.560	  1.470e+001 	
       174.624	  1.470e+001 	
       174.688	  1.470e+001 	
       174.751	  1.470e+001 	
       174.815	  1.471e+001 	
       174.880	  1.471e+001 	
       174.944	  1.471e+001 	
       175.007	  1.471e+001 	
       175.072	  1.471e+001 	
       175.167	  1.471e+001 	
       175.231	  1.471e+001 	
       175.296	  1.472e+001 	
       175.359	  1.472e+001 	
       175.423	  1.472e+001 	
       175.488	  1.472e+001 	
       175.552	  1.472e+001 	
       175.616	  1.473e+001 	
       175.679	  1.473e+001 	
       175.743	  1.473e+001 	
       175.808	  1.473e+001 	
       175.871	  1.473e+001 	
       175.968	  1.473e+001 	
       176.032	  1.473e+001 	
       176.096	  1.473e+001 	
       176.160	  1.473e+001 	
       176.224	  1.473e+001 	
       176.288	  1.474e+001 	
       176.352	  1.474e+001 	
       176.415	  1.474e+001 	
       176.480	  1.474e+001 	
       176.544	  1.474e+001 	
       176.608	  1.475e+001 	
       176.671	  1.475e+001 	
       176.768	  1.475e+001 	
       176.832	  1.475e+001 	
       176.896	  1.476e+001 	
       176.959	  1.476e+001 	
       177.023	  1.476e+001 	
       177.088	  1.476e+001 	
       177.152	  1.477e+001 	
       177.215	  1.477e+001 	
       177.279	  1.477e+001 	
       177.344	  1.478e+001 	
       177.407	  1.478e+001 	
       177.471	  1.478e+001 	
       177.567	  1.478e+001 	
       177.632	  1.478e+001 	
       177.695	  1.478e+001 	
       177.759	  1.479e+001 	
       177.824	  1.479e+001 	
       177.887	  1.479e+001 	
       177.952	  1.479e+001 	
       178.015	  1.480e+001 	
       178.080	  1.480e+001 	
       178.144	  1.480e+001 	
       178.207	  1.481e+001 	
       178.272	  1.481e+001 	
       178.368	  1.481e+001 	
       178.432	  1.481e+001 	
       178.495	  1.482e+001 	
       178.559	  1.482e+001 	
       178.624	  1.482e+001 	
       178.688	  1.483e+001 	
       178.752	  1.483e+001 	
       178.815	  1.483e+001 	
       178.879	  1.484e+001 	
       178.943	  1.484e+001 	
       179.008	  1.484e+001 	
       179.071	  1.485e+001 	
       179.168	  1.485e+001 	
       179.231	  1.485e+001 	
       179.295	  1.486e+001 	
       179.359	  1.486e+001 	
       179.423	  1.487e+001 	
       179.488	  1.487e+001 	
       179.552	  1.488e+001 	
       179.616	  1.488e+001 	
       179.680	  1.489e+001 	
       179.744	  1.490e+001 	
       179.808	  1.490e+001 	
       179.872	  1.490e+001 	
       179.968	  1.491e+001 	
       180.031	  1.491e+001 	
       180.095	  1.492e+001 	
       180.159	  1.492e+001 	
       180.224	  1.492e+001 	
       180.288	  1.492e+001 	
       180.352	  1.493e+001 	
       180.415	  1.493e+001 	
       180.479	  1.493e+001 	
       180.543	  1.493e+001 	
       180.607	  1.493e+001 	
       180.671	  1.494e+001 	
       180.768	  1.494e+001 	
       180.831	  1.495e+001 	
       180.896	  1.495e+001 	
       180.960	  1.495e+001 	
       181.024	  1.496e+001 	
       181.087	  1.496e+001 	
       181.151	  1.497e+001 	
       181.216	  1.497e+001 	
       181.279	  1.497e+001 	
       181.343	  1.497e+001 	
       181.407	  1.498e+001 	
       181.471	  1.498e+001 	
       181.568	  1.498e+001 	
       181.631	  1.498e+001 	
       181.695	  1.499e+001 	
       181.760	  1.499e+001 	
       181.824	  1.499e+001 	
       181.887	  1.499e+001 	
       181.951	  1.499e+001 	
       182.016	  1.500e+001 	
       182.079	  1.500e+001 	
       182.143	  1.500e+001 	
       182.207	  1.500e+001 	
       182.271	  1.500e+001 	
       182.368	  1.500e+001 	
       182.431	  1.500e+001 	
       182.495	  1.501e+001 	
       182.559	  1.501e+001 	
       182.623	  1.501e+001 	
       182.688	  1.501e+001 	
       182.752	  1.501e+001 	
       182.815	  1.502e+001 	
       182.880	  1.502e+001 	
       182.944	  1.502e+001 	
       183.007	  1.502e+001 	
       183.072	  1.502e+001 	
       183.167	  1.503e+001 	
       183.232	  1.503e+001 	
       183.295	  1.503e+001 	
       183.359	  1.503e+001 	
       183.423	  1.503e+001 	
       183.488	  1.503e+001 	
       183.552	  1.503e+001 	
       183.615	  1.503e+001 	
       183.679	  1.503e+001 	
       183.744	  1.503e+001 	
       183.808	  1.503e+001 	
       183.872	  1.503e+001 	
       183.935	  1.503e+001 	
       184.031	  1.503e+001 	
       184.096	  1.502e+001 	
       184.159	  1.502e+001 	
       184.223	  1.502e+001 	
       184.288	  1.502e+001 	
       184.352	  1.502e+001 	
       184.415	  1.502e+001 	
       184.479	  1.502e+001 	
       184.544	  1.501e+001 	
       184.607	  1.501e+001 	
       184.671	  1.501e+001 	
       184.736	  1.501e+001 	
       184.831	  1.500e+001 	
       184.895	  1.500e+001 	
       184.959	  1.500e+001 	
       185.024	  1.499e+001 	
       185.087	  1.499e+001 	
       185.151	  1.499e+001 	
       185.215	  1.498e+001 	
       185.279	  1.498e+001 	
       185.344	  1.498e+001 	
       185.407	  1.497e+001 	
       185.471	  1.497e+001 	
       185.536	  1.497e+001 	
       185.632	  1.496e+001 	
       185.695	  1.496e+001 	
       185.759	  1.496e+001 	
       185.824	  1.495e+001 	
       185.887	  1.495e+001 	
       185.951	  1.495e+001 	
       186.015	  1.495e+001 	
       186.079	  1.494e+001 	
       186.144	  1.494e+001 	
       186.207	  1.494e+001 	
       186.271	  1.493e+001 	
       186.335	  1.493e+001 	
       186.432	  1.492e+001 	
       186.496	  1.492e+001 	
       186.560	  1.491e+001 	
       186.623	  1.491e+001 	
       186.688	  1.490e+001 	
       186.752	  1.490e+001 	
       186.815	  1.489e+001 	
       186.880	  1.489e+001 	
       186.943	  1.488e+001 	
       187.008	  1.487e+001 	
       187.072	  1.487e+001 	
       187.136	  1.486e+001 	
       187.232	  1.485e+001 	
       187.296	  1.484e+001 	
       187.360	  1.484e+001 	
       187.423	  1.483e+001 	
       187.487	  1.482e+001 	
       187.551	  1.482e+001 	
       187.616	  1.481e+001 	
       187.680	  1.481e+001 	
       187.743	  1.481e+001 	
       187.807	  1.480e+001 	
       187.871	  1.480e+001 	
       187.935	  1.479e+001 	
       188.031	  1.479e+001 	
       188.096	  1.479e+001 	
       188.160	  1.478e+001 	
       188.224	  1.478e+001 	
       188.287	  1.477e+001 	
       188.351	  1.477e+001 	
       188.416	  1.476e+001 	
       188.479	  1.476e+001 	
       188.544	  1.475e+001 	
       188.607	  1.475e+001 	
       188.671	  1.474e+001 	
       188.735	  1.474e+001 	
       188.831	  1.473e+001 	
       188.896	  1.473e+001 	
       188.960	  1.473e+001 	
       189.024	  1.472e+001 	
       189.088	  1.472e+001 	
       189.152	  1.472e+001 	
       189.216	  1.472e+001 	
       189.280	  1.471e+001 	
       189.344	  1.471e+001 	
       189.407	  1.470e+001 	
       189.471	  1.470e+001 	
       189.535	  1.470e+001 	
       189.632	  1.469e+001 	
       189.696	  1.469e+001 	
       189.760	  1.469e+001 	
       189.824	  1.469e+001 	
       189.887	  1.468e+001 	
       189.952	  1.468e+001 	
       190.016	  1.468e+001 	
       190.080	  1.468e+001 	
       190.143	  1.467e+001 	
       190.207	  1.467e+001 	
       190.271	  1.467e+001 	
       190.335	  1.467e+001 	
       190.432	  1.467e+001 	
       190.496	  1.467e+001 	
       190.560	  1.468e+001 	
       190.623	  1.468e+001 	
       190.687	  1.468e+001 	
       190.752	  1.468e+001 	
       190.816	  1.468e+001 	
       190.880	  1.469e+001 	
       190.943	  1.469e+001 	
       191.008	  1.469e+001 	
       191.072	  1.469e+001 	
       191.136	  1.470e+001 	
       191.232	  1.470e+001 	
       191.295	  1.471e+001 	
       191.360	  1.471e+001 	
       191.423	  1.472e+001 	
       191.487	  1.472e+001 	
       191.551	  1.472e+001 	
       191.615	  1.473e+001 	
       191.679	  1.473e+001 	
       191.744	  1.473e+001 	
       191.808	  1.474e+001 	
       191.871	  1.474e+001 	
       191.935	  1.474e+001 	
       192.031	  1.475e+001 	
       192.096	  1.475e+001 	
       192.160	  1.475e+001 	
       192.224	  1.475e+001 	
       192.288	  1.476e+001 	
       192.352	  1.476e+001 	
       192.415	  1.476e+001 	
       192.479	  1.476e+001 	
       192.544	  1.477e+001 	
       192.608	  1.477e+001 	
       192.672	  1.477e+001 	
       192.736	  1.478e+001 	
       192.831	  1.478e+001 	
       192.895	  1.478e+001 	
       192.959	  1.479e+001 	
       193.023	  1.479e+001 	
       193.087	  1.480e+001 	
       193.151	  1.481e+001 	
       193.216	  1.481e+001 	
       193.280	  1.482e+001 	
       193.343	  1.482e+001 	
       193.407	  1.483e+001 	
       193.472	  1.484e+001 	
       193.536	  1.484e+001 	
       193.631	  1.485e+001 	
       193.695	  1.485e+001 	
       193.760	  1.486e+001 	
       193.824	  1.487e+001 	
       193.888	  1.487e+001 	
       193.952	  1.488e+001 	
       194.016	  1.488e+001 	
       194.080	  1.489e+001 	
       194.144	  1.489e+001 	
       194.207	  1.490e+001 	
       194.272	  1.491e+001 	
       194.336	  1.491e+001 	
       194.432	  1.492e+001 	
       194.496	  1.492e+001 	
       194.559	  1.493e+001 	
       194.624	  1.493e+001 	
       194.687	  1.494e+001 	
       194.752	  1.494e+001 	
       194.815	  1.494e+001 	
       194.879	  1.495e+001 	
       194.943	  1.495e+001 	
       195.008	  1.496e+001 	
       195.072	  1.496e+001 	
       195.135	  1.497e+001 	
       195.232	  1.497e+001 	
       195.296	  1.497e+001 	
       195.359	  1.498e+001 	
       195.424	  1.498e+001 	
       195.488	  1.498e+001 	
       195.551	  1.498e+001 	
       195.615	  1.499e+001 	
       195.679	  1.499e+001 	
       195.744	  1.499e+001 	
       195.808	  1.500e+001 	
       195.871	  1.500e+001 	
       195.936	  1.500e+001 	
       196.032	  1.501e+001 	
       196.096	  1.501e+001 	
       196.159	  1.501e+001 	
       196.223	  1.502e+001 	
       196.287	  1.502e+001 	
       196.351	  1.502e+001 	
       196.415	  1.503e+001 	
       196.479	  1.503e+001 	
       196.543	  1.503e+001 	
       196.607	  1.503e+001 	
       196.672	  1.503e+001 	
       196.736	  1.503e+001 	
       196.832	  1.503e+001 	
       196.896	  1.503e+001 	
       196.959	  1.503e+001 	
       197.023	  1.503e+001 	
       197.087	  1.503e+001 	
       197.151	  1.503e+001 	
       197.216	  1.504e+001 	
       197.280	  1.504e+001 	
       197.343	  1.504e+001 	
       197.407	  1.504e+001 	
       197.471	  1.504e+001 	
       197.536	  1.504e+001 	
       197.632	  1.504e+001 	
       197.696	  1.504e+001 	
       197.760	  1.504e+001 	
       197.824	  1.504e+001 	
       197.888	  1.503e+001 	
       197.952	  1.503e+001 	
       198.015	  1.503e+001 	
       198.079	  1.503e+001 	
       198.144	  1.503e+001 	
       198.208	  1.503e+001 	
       198.272	  1.502e+001 	
       198.336	  1.502e+001 	
       198.432	  1.502e+001 	
       198.496	  1.501e+001 	
       198.560	  1.501e+001 	
       198.624	  1.501e+001 	
       198.688	  1.500e+001 	
       198.751	  1.500e+001 	
       198.816	  1.500e+001 	
       198.880	  1.499e+001 	
       198.944	  1.499e+001 	
       199.008	  1.499e+001 	
       199.071	  1.498e+001 	
       199.136	  1.498e+001 	
       199.231	  1.497e+001 	
       199.295	  1.497e+001 	
       199.360	  1.497e+001 	
       199.424	  1.496e+001 	
       199.488	  1.496e+001 	
       199.551	  1.495e+001 	
       199.615	  1.495e+001 	
       199.679	  1.494e+001 	
       199.744	  1.494e+001 	
       199.808	  1.494e+001 	
       199.871	  1.493e+001 	
       199.935	  1.493e+001 	
       200.031	  1.492e+001 	
       200.096	  1.492e+001 	
       200.160	  1.491e+001 	
       200.223	  1.490e+001 	
       200.288	  1.490e+001 	
       200.352	  1.489e+001 	
       200.415	  1.489e+001 	
       200.479	  1.488e+001 	
       200.544	  1.487e+001 	
       200.607	  1.487e+001 	
       200.672	  1.486e+001 	
       200.735	  1.485e+001 	
       200.799	  1.485e+001 	
       200.896	  1.484e+001 	
       200.960	  1.484e+001 	
       201.024	  1.483e+001 	
       201.088	  1.482e+001 	
       201.151	  1.482e+001 	
       201.216	  1.481e+001 	
       201.279	  1.481e+001 	
       201.344	  1.480e+001 	
       201.408	  1.480e+001 	
       201.471	  1.479e+001 	
       201.535	  1.479e+001 	
       201.599	  1.479e+001 	
       201.696	  1.478e+001 	
       201.760	  1.478e+001 	
       201.823	  1.477e+001 	
